0.030000000000000006,0.25,0.009000000000000001,0.2,9.071422556914348,292.8000000000118,-27.12643988237096,-3.4922416440435033,-8.077563488269066,0
0.010000000000000002,0.25,0.012,0.1,9.071664605472128,0.0,72.6851140927165,-0.5224220926108316,-8.32844444750657,0
0.010000000000000002,0.25,0.012,0.05,9.071933780326972,0.0,72.77620209500492,-0.5233445584616297,-8.327743561320316,0
0.010000000000000002,0.2,0.011000000000000001,0.15000000000000002,9.07339555668449,0.0,72.9162461657047,-0.5245018231307325,-8.327732211213554,0
0.020000000000000004,0.2,0.005,0.15000000000000002,9.074245915587447,0.0,-0.7105227904430649,0.20304850729495708,-9.06486688009935,0
0.010000000000000002,0.25,0.014,0.5,9.07539318084237,0.0,73.1237135532474,-0.5274001731156779,-8.327471955274255,0
0.035,0.25,0.005,0.05,9.077347127707121,292.0000000000118,-27.343109112031925,-4.316086315388778,-7.673352363692418,0
0.020000000000000004,0.2,0.005,0.2,9.077814168538602,0.0,-0.9669055693520932,0.2081471454078019,-9.065755928408546,0
0.010000000000000002,0.25,0.013,0.2,9.077821202079841,0.0,73.2673337624542,-0.5284853758417987,-8.328396969834243,0
0.010000000000000002,0.25,0.013,0.15000000000000002,9.078046370193862,0.0,73.3540130415904,-0.5293416427924298,-8.327699671031557,0
0.010000000000000002,0.2,0.012,0.2,9.079417216718248,0.0,73.58387438676709,-0.531635535327348,-8.326623889079702,0
0.030000000000000006,0.5,0.004,0.25,9.080810979537809,290.8000000000119,82.89356256151495,-4.495720015730938,-6.919678344896705,0
0.020000000000000004,0.2,0.006,0.45,9.08164077708642,0.0,1.5703666484437235,0.18975375960727997,-9.063951081294798,0
0.010000000000000002,0.2,0.012,0.15000000000000002,9.082197889959566,0.0,73.79384825394845,-0.5337096850219015,-8.327173531903389,0
0.010000000000000002,0.25,0.014,0.25,9.083102423277161,0.0,73.83148023105105,-0.5344566701978244,-8.327654922408787,0
0.010000000000000002,0.2,0.012,0.1,9.084926236188299,0.0,73.99849063934789,-0.5357291861698384,-8.327727183139679,0
0.020000000000000004,0.25,0.006,0.5,9.085171646622177,0.0,-1.8102694991221142,0.21373971529922442,-9.064549338369442,0
0.020000000000000004,0.2,0.006,0.4,9.085265823785589,0.0,1.9034663841548536,0.18281301532156774,-9.06438783630584,0
0.020000000000000004,0.2,0.006,0.35000000000000003,9.089017715628584,0.0,2.2344724594408945,0.17586179256303827,-9.064967278278786,0
0.010000000000000002,0.2,0.013,0.15000000000000002,9.090336522895141,0.0,74.59253422021038,-0.5421105850131988,-8.326782936169984,0
0.030000000000000006,0.4,0.008,0.5,9.0903816003666,292.4000000000118,31.218295283567386,-4.317799407674698,-7.642864631183637,0
0.020000000000000004,0.2,0.006,0.3,9.091395639997442,0.0,2.4982286896706682,0.17032981256007018,-9.06481322721194,0
0.025000000000000005,0.4,0.013,0.4,9.091583984081554,292.8000000000118,50.22600643369742,-3.5336983811248555,-7.82875859568629,0
0.010000000000000002,0.2,0.013,0.1,9.09275724138856,0.0,74.7727722288937,-0.5438923919841658,-8.327286397175602,0
0.035,0.35,0.004,0.3,9.093478741205447,292.4000000000118,23.16647164192227,-4.458544302320272,-7.6585331829368775,0
0.010000000000000002,0.2,0.013,0.05,9.093779362090828,0.0,74.90039878500602,-0.5451499363423603,-8.326949477055873,0
0.020000000000000004,0.2,0.005,0.45,9.098154140576181,0.0,-2.9818788498123467,0.24711711106348797,-9.064967688368684,0
0.025000000000000005,0.44999999999999996,0.01,0.1,9.09969877540699,291.60000000001185,74.61007636930663,-4.113554413486039,-7.270575618793904,0
0.020000000000000004,0.2,0.005,0.5,9.102682918959701,0.0,-3.4494803379184305,0.25621483579089654,-9.0645678141584,0
0.025000000000000005,0.55,0.008,0.05,9.112600336896236,290.4000000000119,99.82063550461771,-4.501361749159304,-6.75138001418154,0
0.035,0.3,0.005,0.25,9.116325824218373,292.8000000000118,-5.261272074187218,-4.475491791529343,-7.88167929099409,0
0.020000000000000004,0.2,0.004,0.05,9.119867115144002,0.0,-5.128777081593853,0.22385688067405227,-9.065815982102686,0
0.020000000000000004,0.25,0.005,0.4,9.123963083077781,0.0,-5.573293810858559,0.22900060800110386,-9.065338200181126,0
0.030000000000000006,0.6,0.003,0.45,9.126596553925566,290.4000000000119,101.94443177750281,-4.501351573440099,-6.742681320692016,0
0.020000000000000004,0.25,0.005,0.45,9.12748124143693,0.0,-5.853727678192627,0.23394079872585558,-9.06592611577791,0
0.025000000000000005,0.44999999999999996,0.013,0.5,9.128687859901104,292.4000000000118,59.709888581819996,-3.8226172301771237,-7.6272936179385376,0
0.025000000000000005,0.6,0.009000000000000001,0.3,9.128774661088341,290.4000000000119,99.66611881893641,-4.54787224068332,-6.741522648373077,0
0.035,0.44999999999999996,0.002,0.45,9.130905009350398,291.60000000001185,68.40833479805724,-4.321537261221146,-7.257624396375425,0
0.005,0.2,0.008,0.5,9.138755610900342,0.0,188.26751162351457,-0.7595715114328255,-7.216214746255849,0
0.015000000000000003,0.44999999999999996,0.005,0.5,9.141682110446647,0.0,7.289794715806693,-0.184055717813119,-9.066916217383618,0
0.005,0.2,0.008,0.45,9.141992630367188,0.0,188.55529304582933,-0.7612588863372104,-7.216398133860583,0
0.015000000000000003,0.44999999999999996,0.005,0.45,9.142963623996687,0.0,7.469787376266595,-0.18468563656981085,-9.066384887732937,0
0.015000000000000003,0.44999999999999996,0.005,0.4,9.144210225017778,0.0,7.646603148005397,-0.18530759178447487,-9.06585053129954,0
0.005,0.2,0.008,0.4,9.145256698617022,0.0,188.84486776965696,-0.7629419287762637,-7.216590764745536,0
0.015000000000000003,0.4,0.005,0.35000000000000003,9.146010688277464,0.0,7.771409042150026,-0.15327816823459506,-9.067001102339665,0
0.015000000000000003,0.4,0.005,0.3,9.147475913428394,0.0,7.972949014137157,-0.15429472236039962,-9.066433606202954,0
0.015000000000000003,0.4,0.004,0.2,9.148472172041142,0.0,7.929962167899703,-0.21304116422851627,-9.066669962593012,0
0.005,0.2,0.008,0.35000000000000003,9.148563777671686,0.0,189.1366567051441,-0.7646215415484534,-7.216804365647883,0
0.015000000000000003,0.44999999999999996,0.006,0.5,9.148724207097029,0.0,8.202465473285429,-0.1389013894469667,-9.065635508713685,0
0.015000000000000003,0.4,0.005,0.25,9.148894795877226,0.0,8.17151340107739,-0.1552972492944084,-9.065849644954753,0
0.015000000000000003,0.35,0.004,0.05,9.14968651807585,0.0,8.118979139831026,-0.17780636781793704,-9.06675343093241,0
0.015000000000000003,0.4,0.004,0.15000000000000002,9.14986770490035,0.0,8.12607196289673,-0.2134533097986523,-9.066094547149227,0
0.015000000000000003,0.44999999999999996,0.004,0.4,9.150662379880059,0.0,8.02448846985817,-0.24438370655162392,-9.067124689826777,0
0.04,0.2,0.005,0.3,9.151194833632049,289.200000000012,-90.39159832782116,-4.635216831626449,-6.82146416536073,0
0.030000000000000006,0.3,0.008,0.15000000000000002,9.151779784407019,293.60000000001173,2.8150759403579286,-3.9577976830387103,-8.220489285074132,0
0.015000000000000003,0.44999999999999996,0.004,0.35000000000000003,9.151855845018044,0.0,8.19623022349515,-0.24449201536163603,-9.066597627105928,0
0.005,0.2,0.008,0.3,9.151923619821268,0.0,189.43126952470993,-0.7662995056196769,-7.217042427489625,0
0.025000000000000005,0.55,0.011000000000000001,0.45,9.152287622517903,291.20000000001187,83.8437364086949,-4.356410180321879,-7.081087237169185,0
0.015000000000000003,0.44999999999999996,0.004,0.3,9.153011923764689,0.0,8.365487540467711,-0.2446020867242008,-9.06605796858853,0
0.005,0.2,0.009000000000000001,0.5,9.153623225472375,0.0,189.7206830114751,-0.7659605540085204,-7.215877169999354,0
0.005,0.2,0.009000000000000001,0.45,9.156472714025568,0.0,189.97344754354845,-0.7672912404973721,-7.216059452060488,0
0.015000000000000003,0.4,0.006,0.45,9.157196026447066,0.0,8.975659272039593,-0.11071881558490666,-9.066763437311955,0
0.015000000000000003,0.35,0.005,0.15000000000000002,9.157770634355254,0.0,9.045847946702452,-0.12350414703060797,-9.06647100253732,0
0.015000000000000003,0.5,0.004,0.5,9.158155170443333,0.0,8.75529696126614,-0.2719214369487175,-9.06652541042278,0
0.015000000000000003,0.4,0.006,0.4,9.158563407890723,0.0,9.168240519140454,-0.11219339423865726,-9.066186836779783,0
0.015000000000000003,0.5,0.004,0.45,9.159110615960977,0.0,8.901263603696862,-0.27182776211257387,-9.066023771928155,0
0.015000000000000003,0.35,0.005,0.1,9.15936484216076,0.0,9.266194444548091,-0.1250120443726933,-9.065841021339411,0
0.005,0.2,0.009000000000000001,0.4,9.159369589338908,0.0,190.2285053573337,-0.7686383110946731,-7.216264345626851,0
0.015000000000000003,0.4,0.006,0.35000000000000003,9.159893431525095,0.0,9.357084703956389,-0.11364079922973737,-9.065610347610516,0
0.020000000000000004,0.25,0.004,0.25,9.161077004381706,0.0,-9.323484963786996,0.21330715562758523,-9.065332944834813,0
0.005,0.2,0.009000000000000001,0.35000000000000003,9.162318086821486,0.0,190.4862577344552,-0.7700011573149608,-7.216492131899732,0
0.020000000000000004,0.25,0.004,0.3,9.165268479058732,0.0,-9.671457578673198,0.21798273238302798,-9.065933676402704,0
0.005,0.2,0.009000000000000001,0.3,9.16657591472563,0.0,190.84105164019684,-0.7719197231914458,-7.217001100898552,0
0.020000000000000004,0.35,0.002,0.45,9.168903837538508,0.0,-10.335660406009083,-0.024483916032868785,-9.065514170761848,0
0.005,0.2,0.009000000000000001,0.25,9.169594943869658,0.0,191.10151325293918,-0.77329587122998,-7.217270562555845,0
0.015000000000000003,0.4,0.003,0.1,9.171647725718822,0.0,10.020471787154293,-0.2866658334699141,-9.066912426208951,0
0.020000000000000004,0.35,0.002,0.5,9.17192211843964,0.0,-10.573698635692836,-0.02468660338946078,-9.066151522052271,0
0.005,0.2,0.01,0.4,9.172052154838433,0.0,191.43987077097609,-0.7746973032721812,-7.216188581718295,0
0.005,0.2,0.009000000000000001,0.2,9.172666824743853,0.0,191.36408624805154,-0.7746796414220519,-7.217570877655404,0
0.015000000000000003,0.4,0.003,0.05,9.172819658582041,0.0,10.196690434349875,-0.28639852285372225,-9.066330325726287,0
0.015000000000000003,0.35,0.006,0.3,9.174117804860153,0.0,10.68833091102124,-0.0876650248599444,-9.066810698604773,0
0.005,0.2,0.01,0.35000000000000003,9.174734142631904,0.0,191.67153554990318,-0.7758493718370467,-7.216432253308679,0
0.015000000000000003,0.4,0.007,0.5,9.175492901864242,0.0,10.914192180722239,-0.08533434064277887,-9.065949379071558,0
0.015000000000000003,0.35,0.006,0.25,9.175572491836077,0.0,10.893743435918623,-0.08963162975960355,-9.06619200306367,0
0.015000000000000003,0.4,0.007,0.45,9.176663076203049,0.0,11.088201194034355,-0.0870768109385121,-9.065362868310402,0
0.015000000000000003,0.35,0.006,0.2,9.176978911915652,0.0,11.095962104720002,-0.09156340447773943,-9.065556901005,0
0.005,0.2,0.01,0.3,9.177437838417166,0.0,191.90401127804535,-0.7770106946591462,-7.216688431955028,0
0.020000000000000004,0.3,0.002,0.2,9.179419754475726,0.0,-11.405742177125376,0.010971900940300467,-9.065355692999962,0
0.005,0.2,0.01,0.25,9.180190599167558,0.0,192.138094623926,-0.7781836971199865,-7.216976355162992,0
0.025000000000000005,0.35,0.013,0.3,9.181005543209139,293.60000000001173,39.15717649729231,-3.19157353620882,-8.18950575462105,0
0.005,0.25,0.012,0.5,9.182433969204704,0.0,192.25358174818894,-0.7789807319325902,-7.2179851892800455,0
0.015000000000000003,0.44999999999999996,0.003,0.25,9.183030761912809,0.0,11.078661941194696,-0.3141619847846851,-9.066802966231116,0
0.020000000000000004,0.3,0.002,0.25,9.183122303627165,0.0,-11.705575871122164,0.011192960381134041,-9.066059635502185,0
0.015000000000000003,0.44999999999999996,0.003,0.2,9.183937720277518,0.0,11.224235706487889,-0.31372635889642214,-9.066268942330538,0
0.005,0.2,0.01,0.2,9.184259296186209,0.0,192.46909186165658,-0.7799123222722351,-7.217552895419408,0
0.005,0.2,0.01,0.15000000000000002,9.187074698394595,0.0,192.70387867807221,-0.7810927627420509,-7.217895505887784,0
0.035,0.4,0.002,0.2,9.187170422578895,292.0000000000118,61.18838430973892,-4.290149242796562,-7.424968646046102,0
0.020000000000000004,0.25,0.003,0.1,9.189140898288992,0.0,-12.244135851633473,0.15773161942616978,-9.065327422699463,0
0.005,0.25,0.013,0.5,9.189521108237837,0.0,192.950247110693,-0.7824429272917716,-7.217731892846893,0
0.005,0.2,0.01,0.1,9.189937874074692,0.0,192.93948406306527,-0.7822776114938719,-7.218277279174597,0
0.005,0.2,0.011000000000000001,0.25,9.190121703414011,0.0,193.0832457235906,-0.78301517061495,-7.216936164485862,0
0.020000000000000004,0.3,0.004,0.5,9.191110646718458,0.0,-12.374028553628705,0.18710608399033196,-9.065439679363527,0
0.005,0.25,0.013,0.45,9.191636565230997,0.0,193.11768320648798,-0.7832675138163808,-7.218086140988241,0
0.005,0.2,0.011000000000000001,0.2,9.192680869270026,0.0,193.29565881327926,-0.7840556180902193,-7.217260797967238,0
0.035,0.2,0.006,0.05,9.19320938806982,290.8000000000119,-70.86940220358883,-4.105292076583546,-7.4251988500245725,0
0.020000000000000004,0.25,0.003,0.15000000000000002,9.193812226002823,0.0,-12.643702487942846,0.16134842977237043,-9.065939538854067,0
0.030000000000000006,0.44999999999999996,0.005,0.2,9.194478932317704,291.60000000001185,66.66973046110206,-4.474676137259774,-7.259499497657507,0
0.015000000000000003,0.5,0.003,0.45,9.194668209737415,0.0,12.119471264880758,-0.33727558291465476,-9.067202792677515,0
0.005,0.2,0.011000000000000001,0.15000000000000002,9.19528610691453,0.0,193.50865124031452,-0.7851002761306578,-7.217625351080703,0
0.015000000000000003,0.5,0.003,0.4,9.195386690150649,0.0,12.242926189333957,-0.33673020977337936,-9.066706638068503,0
0.005,0.25,0.014,0.5,9.195542181838588,0.0,193.54453029671822,-0.7854558268027727,-7.217483344957571,0
0.015000000000000003,0.35,0.007,0.4,9.195567626799752,0.0,12.876127397199525,-0.07036794574953709,-9.066533284110788,0
0.015000000000000003,0.5,0.003,0.35000000000000003,9.196083394410966,0.0,12.364217684231335,-0.3361986068437572,-9.066209800296642,0
0.015000000000000003,0.35,0.007,0.35000000000000003,9.196781772502503,0.0,13.058575720610861,-0.07255120207753112,-9.065905719278868,0
0.015000000000000003,0.35,0.007,0.3,9.197959459108585,0.0,13.237648019897279,-0.07468991280612329,-9.065275294464072,0
0.005,0.25,0.014,0.45,9.198827774242353,0.0,193.79594268925757,-0.7867606690693875,-7.218117261942436,0
0.005,0.2,0.011000000000000001,0.1,9.199188354052792,0.0,193.81682442664578,-0.7866903741204561,-7.218277584714221,0
0.015000000000000003,0.3,0.006,0.1,9.199613153468357,0.0,13.314477855582936,-0.07442006520474503,-9.066162939589379,0
0.005,0.25,0.014,0.4,9.200856976991714,0.0,193.95046028281786,-0.7875128513993258,-7.218522134803725,0
0.015000000000000003,0.3,0.006,0.05,9.201051363322991,0.0,13.525505737433832,-0.07688765783565485,-9.065470255261156,0
0.025000000000000005,0.6,0.008,0.15000000000000002,9.201766255398612,290.4000000000119,105.39301119978973,-4.581550406191491,-6.737702107932171,0
0.005,0.2,0.011000000000000001,0.05,9.201839805281729,0.0,194.0276479535346,-0.7877259294107914,-7.218711089519983,0
0.005,0.2,0.012,0.15000000000000002,9.203346936376754,0.0,194.27397173817735,-0.7890507433366536,-7.217604596606958,0
0.020000000000000004,0.3,0.003,0.35000000000000003,9.203724696761734,0.0,-13.759841926757872,0.11476381152475744,-9.0653998779444,0
0.005,0.2,0.012,0.1,9.205786330591677,0.0,194.4665640682565,-0.7899875107183266,-7.21801866209386,0
0.020000000000000004,0.3,0.003,0.4,9.207822670760853,0.0,-14.097457441102506,0.1165367268261681,-9.066099138746672,0
0.005,0.2,0.012,0.05,9.208228166920653,0.0,194.65676458559892,-0.7909122433205671,-7.218460455426403,0
0.015000000000000003,0.55,0.003,0.5,9.208503910769092,0.0,13.54135663586976,-0.3547244067407941,-9.066153483870407,0
0.030000000000000006,0.55,0.003,0.25,9.212923376764508,290.8000000000119,97.90479597251442,-4.480994960602125,-6.907777395543629,0
0.005,0.2,0.013,0.05,9.214876126500407,0.0,195.28465768262868,-0.7941649429851663,-7.218474577337893,0
0.015000000000000003,0.35,0.008,0.5,9.217060567545287,0.0,15.057209042728118,-0.06573982650913492,-9.066250138890066,0
0.015000000000000003,0.35,0.008,0.45,9.218036455483482,0.0,15.21557854607454,-0.06795762010621856,-9.065625962114332,0
0.005,0.2,0.014,0.05,9.219397002133968,0.0,195.7366890532844,-0.7964547276357854,-7.218222856675183,0
0.015000000000000003,0.3,0.007,0.25,9.2225840065884,0.0,15.581726930514833,-0.06742261430102434,-9.066516048592579,0
0.015000000000000003,0.3,0.007,0.2,9.223749764933027,0.0,15.764764012367323,-0.06998494305848242,-9.065831999613591,0
0.025000000000000005,0.55,0.01,0.3,9.232171757680867,291.20000000001187,89.0913046425012,-4.420250267410477,-7.073753208980313,0
0.035,0.3,0.004,0.05,9.232386280552019,293.20000000001176,8.157081459735764,-4.430889394463698,-8.006537507935883,0
0.025000000000000005,0.5,0.01,0.2,9.243654210487568,291.60000000001185,82.63014453088908,-4.302094299217748,-7.234902363826292,0
0.015000000000000003,0.3,0.008,0.35000000000000003,9.24475178972344,0.0,17.826974044739018,-0.07382036486686874,-9.06618151724174,0
0.025000000000000005,0.2,0.003,0.3,9.24539002649903,0.0,-17.242299216389256,0.3924491491086012,-9.06447541071716,0
0.015000000000000003,0.3,0.008,0.3,9.245631077173028,0.0,17.981650355293368,-0.07624135985027439,-9.065493982034884,0
0.015000000000000003,0.44999999999999996,0.002,0.15000000000000002,9.249592302383592,0.0,17.441037378581314,-0.38502210497541206,-9.067010809292553,0
0.015000000000000003,0.44999999999999996,0.002,0.1,9.250024892101042,0.0,17.542114323433452,-0.38409263637571933,-9.066471532279117,0
0.015000000000000003,0.44999999999999996,0.002,0.05,9.250438567360781,0.0,17.641360118308967,-0.38318564932773164,-9.065930611082646,0
0.025000000000000005,0.2,0.003,0.35000000000000003,9.25117139295116,0.0,-17.70139169922959,0.3990889312686019,-9.065377097696436,0
0.030000000000000006,0.44999999999999996,0.006,0.35000000000000003,9.253488073343643,292.0000000000118,57.91950374547878,-4.491006146156089,-7.421200945107074,0
0.015000000000000003,0.25,0.007,0.1,9.254623830641165,0.0,18.78252315371492,-0.07972977970783575,-9.066448036521376,0
