"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.4}",78.21071312589707
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",78.22617436245469
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.2}",78.3189944183641
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",78.3522873390501
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.1}",78.39222560346417
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.5}",78.42232112875742
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.4}",78.44882252156066
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.0}",78.44882252156066
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.2}",78.48121859222319
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.5}",78.48720422021623
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.4}",78.48862500624222
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",78.57137638387779
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.1}",78.63883845961944
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.2}",78.6654722449612
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",78.69067925276232
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.4}",78.69080727774097
"{""K_h"": 0.05, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",78.72340686935989
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.1}",78.80563266879773
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.2}",78.85462273969458
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.0}",78.85462273969458
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5}",78.86232321402673
"{""K_h"": 0.029, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.0}",78.86232321402673
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",78.86914868674377
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",78.9726220059091
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",78.97651196812842
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",79.06068167134308
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.5}",79.07681450280361
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",79.15621173413071
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.4}",79.15804256165345
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.2}",79.18168027355802
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",79.23349179683116
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.5}",79.25803855808797
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004}",79.27951435882892
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",79.27951435882892
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.2}",79.30326150997783
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.4}",79.31478837523669
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.1}",79.39265879876183
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.1}",79.39429787712913
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",79.39667909433588
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.2}",79.49016024026902
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4}",79.49670681519098
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.0}",79.49670681519098
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.1}",79.64207349522819
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1}",79.685739485642
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.0}",79.685739485642
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5}",79.69892278532048
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.0}",79.69892278532048
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.5}",80.10545325520404
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.5}",80.12299108075793
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",80.14827480027571
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.4}",80.16236080868745
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.4}",80.19243144478419
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.5}",80.19742881474792
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",80.22612781339589
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",80.24132718153596
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",80.27328852164717
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.4}",80.29408885964274
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.5}",80.30189966403958
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",80.30524550953423
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.2}",80.33533299351052
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.2}",80.36555448247003
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",80.39882696122133
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",80.40055431529045
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.1}",80.41426946773068
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.4}",80.49240145131358
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.1}",80.53426985722362
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5}",80.54725685993948
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.5, ""K_d"": 0.0}",80.54725685993948
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4}",80.59127088969218
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.4, ""K_d"": 0.0}",80.59127088969218
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.2}",80.60143972440761
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",80.60569628543553
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004}",80.70543435951777
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",80.70543435951777
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.1}",80.75551096296907
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",80.77756571394227
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.5}",80.80222909677092
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2}",80.90669833422987
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.2, ""K_d"": 0.0}",80.90669833422987
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.2}",80.99369686411171
"{""K_h"": 0.043000000000000003, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",81.00808994960119
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.1}",81.2337595115387
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.5}",81.25964919091962
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.4}",81.54721893687922
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1}",81.58109781716436
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.1, ""K_d"": 0.0}",81.58109781716436
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",81.76656365933019
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.2}",81.98299709111343
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.1}",82.20050714475349
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1}",82.50561617956896
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.1, ""K_d"": 0.0}",82.50561617956896
"{""K_h"": 0.036000000000000004, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",83.29353575803002
"{""K_h"": 0.022000000000000002, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.5}",83.56621125180529
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.5}",84.29208659917438
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.4}",84.59373172658309
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",84.82321498910879
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.2}",85.0490248978386
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.1}",85.27459916886228
"{""K_h"": 0.05, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",85.39376933462142
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1}",85.512589628882
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.0}",85.512589628882
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",85.5716102727949
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.5}",85.99623910115388
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.4}",86.12318666774985
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",86.252498758392
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.5}",86.32368341951677
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.2}",86.38028166059753
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.1}",86.52190656669778
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2}",86.63172752210349
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.0}",86.63172752210349
"{""K_h"": 0.043000000000000003, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",87.29458872553718
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.5}",87.6164246056799
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.5}",87.66396867217742
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.4}",87.80360259113455
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.4}",87.84683476839156
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",87.92762800590161
"{""K_h"": 0.022000000000000002, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",88.01059172351144
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.2}",88.13800746876763
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",88.1644700253929
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.1}",88.26985540862401
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2}",88.38631396508279
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.0}",88.38631396508279
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.2}",88.4002951121827
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.1}",88.63378632316176
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1}",88.88062037118713
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.0}",88.88062037118713
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",88.89582834369446
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",88.97370491391973
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.5}",89.06059428663133
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",89.06463162429895
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",89.16859933069345
"{""K_h"": 0.036000000000000004, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",89.20005968467001
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",89.25809627779378
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004}",89.33296530823564
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",89.33296530823564
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.5}",89.50204116691873
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.4}",89.63166350795278
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",89.75779329492053
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.2}",89.8939767530877
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.1}",90.01300298679314
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",90.11553160086703
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2}",90.1706720793662
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.0}",90.1706720793662
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",90.19595244382525
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",90.2865036486187
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",90.39016382521218
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.5}",90.41825576577256
"{""K_h"": 0.015, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",90.4572347882274
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.4}",90.48369841023117
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",90.49175130352837
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",90.54913029942163
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004}",90.5571818693503
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",90.5571818693503
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.5}",90.59978146726026
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.2}",90.61455143649965
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.1}",90.71829678692781
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.4}",90.80763871251789
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4}",90.8137357196911
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.0}",90.8137357196911
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",91.09124230916703
"{""K_h"": 0.029, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",91.10676545889419
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.5}",91.25159804176474
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.2}",91.30281011627078
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.5}",91.328321356612
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.5}",91.36585924769169
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",91.37374936582313
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.5}",91.39581166388675
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.4}",91.43151938730905
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.4}",91.45247583958577
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",91.45288406029012
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.4}",91.46146691480605
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.4}",91.49269716516977
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",91.51568083602038
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.1}",91.51962461540089
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",91.52711145076006
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",91.54520345207283
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.2}",91.58195918156602
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",91.58948403352865
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.2}",91.62353080596196
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.1}",91.64775120617335
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",91.65069842219178
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.1}",91.698048969012
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5}",91.71353250952558
"{""K_h"": 0.036000000000000004, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.0}",91.71353250952558
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.2}",91.72320777318771
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",91.73187100134898
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1}",91.73885942187638
"{""K_h"": 0.043000000000000003, ""K_p"": 0.5, ""K_i"": 0.1, ""K_d"": 0.0}",91.73885942187638
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",91.7483404653451
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4}",91.7638220769144
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.0}",91.7638220769144
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004}",91.81565519184699
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",91.81565519184699
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.1}",91.87607162213254
"{""K_h"": 0.001, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.5}",91.97517057040977
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.2}",91.97794478440362
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2}",91.9946997471703
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.0}",91.9946997471703
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.5}",92.12019961453896
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.4}",92.1860713335695
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.1}",92.2197531829851
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",92.25193234171672
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.5}",92.27312228560655
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.2}",92.31778264206204
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.4}",92.3660530218082
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.1}",92.3728562444808
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5}",92.43885441627229
"{""K_h"": 0.036000000000000004, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.0}",92.43885441627229
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",92.4538238713126
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1}",92.47469480604413
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.1, ""K_d"": 0.0}",92.47469480604413
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.2}",92.59866096615599
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",92.66262187843662
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.1}",92.66466272322941
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4}",92.73065380175642
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.0}",92.73065380175642
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",92.7456268415066
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",92.84188202390989
"{""K_h"": 0.008, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.4}",92.90466053848311
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.5}",92.9369901105188
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",92.95137800916235
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.4}",93.00310498801234
"{""K_h"": 0.022000000000000002, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",93.01113407565724
"{""K_h"": 0.036000000000000004, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",93.02821313135803
"{""K_h"": 0.036000000000000004, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",93.06920918817106
"{""K_h"": 0.05, ""K_p"": 0.0, ""K_i"": 0.0, ""K_d"": 0.2}",93.11980880031173
